,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2096,2024-12-27 16:30:00+00:00,NVDA,136.86000061035156,136.92999267578125,135.17999267578125,135.6999969482422,18977464.0,4.0,0.623831770053755,142.33999857549833,135.40632863397434,48.731919739464594,-24.023905853026605,25.809058067053552,137.01858520507812,134.54167315165202
2097,2024-12-27 17:30:00+00:00,NVDA,135.6999969482422,136.5699005126953,135.36000061035156,135.95989990234375,14807348.0,4.0,0.4047116610285286,142.36839609649024,135.35392140839258,49.158814276262056,-27.735347668249002,25.809058067053552,137.14921875,134.58633817036946
2098,2024-12-27 18:30:00+00:00,NVDA,135.94119262695312,136.8300018310547,135.85499572753906,136.23129272460938,11959118.0,4.0,0.2500738331008563,142.44371007138216,135.17574641055143,49.612036033068335,-24.535259064919448,22.980138638020946,137.3045918782552,134.61470146179198
2099,2024-12-27 19:30:00+00:00,NVDA,136.22999572753906,136.99000549316406,136.16000366210938,136.76849365234375,14163644.0,4.0,0.16892263071920866,142.4807116926082,135.02259488698164,50.51532653066187,-22.313844353399723,21.18821246657405,137.50780843098957,134.65026308695477
2100,2024-12-27 20:30:00+00:00,NVDA,136.77000427246094,137.13999938964844,136.3000030517578,137.13999938964844,16695144.0,4.0,0.13305336994059758,142.4797871091407,134.8845195314843,51.141924546416206,-23.537515655086338,19.444168432917365,137.66424865722655,134.70281308492025
2101,2024-12-30 14:30:00+00:00,NVDA,135.1343994140625,138.6699981689453,134.02000427246094,136.7100067138672,51292533.0,0.0,0.06913298499540588,142.4326230322828,134.66768366937734,50.37812552011798,-41.542022722580974,34.71136730713173,137.75758209228516,134.74431317647299
2102,2024-12-30 15:30:00+00:00,NVDA,136.6999969482422,138.2899932861328,136.64999389648438,137.55990600585938,21647966.0,0.0,0.08606330515459604,142.37407160378592,134.5762259426008,51.848544561826294,-10.10558931503959,34.71136730713172,137.84341583251953,134.83214327494304
2103,2024-12-30 16:30:00+00:00,NVDA,137.5500030517578,139.07000732421875,137.39239501953125,139.02000427246094,15602989.0,0.0,0.21482209799791008,142.3120927471945,134.57470534850862,54.257483967954336,21.442831668293664,25.419108776663347,138.02108256022134,134.96697832743328
2104,2024-12-30 17:30:00+00:00,NVDA,139.02999877929688,140.27000427246094,138.89999389648438,139.5500030517578,22612504.0,0.0,0.35553248392449177,142.1240116112358,134.6357769019478,55.10095391302801,58.137292527238735,12.64130717994281,138.175092569987,135.11009508768717
2105,2024-12-30 18:30:00+00:00,NVDA,139.5399932861328,139.94000244140625,138.83999633789062,139.01100158691406,14240428.0,0.0,0.41872674369224683,141.7433036928808,134.7780845517481,54.052371310957,42.138034689949336,13.114411929398784,138.34579620361328,135.23830502827963
2106,2024-12-30 19:30:00+00:00,NVDA,139.02000427246094,139.5,138.57000732421875,138.5998992919922,14145908.0,0.0,0.43067161606705895,141.4363153037604,134.8686132851068,53.252778256416725,21.89126701509121,15.320414995346546,138.46712595621744,135.3548033396403
2107,2024-12-30 20:30:00+00:00,NVDA,138.60000610351562,138.8249969482422,137.3800048828125,137.41000366210938,13996718.0,0.0,0.3402017465573124,141.37540710798908,134.79852172501876,50.994089805686954,-28.718533356424988,24.36793926031987,138.50745951334636,135.43830350240071
2108,2024-12-31 14:30:00+00:00,NVDA,137.60000610351562,137.7899932861328,135.6699981689453,137.47000122070312,37279333.0,1.0,0.27022998171179324,141.23378973750533,134.75013970585405,51.102270737608684,-72.28155774083935,35.030767868748605,138.51446278889975,135.52963676452637
2109,2024-12-31 15:30:00+00:00,NVDA,137.49000549316406,137.625,135.0800018310547,135.11000061035156,19151346.0,1.0,0.024067097526000225,141.09910657183795,134.40181353314253,46.89028471030293,-113.83992698554994,38.24202258783245,138.42046305338542,135.65447006225585
2110,2024-12-31 16:30:00+00:00,NVDA,135.10000610351562,136.1999969482422,134.92999267578125,135.0500030517578,16280814.0,1.0,-0.17385595997205883,140.83612079108363,134.1477994970023,46.78886229971919,-124.520160629508,39.06066990470794,138.3044631958008,135.75547002156574
2111,2024-12-31 17:30:00+00:00,NVDA,135.02999877929688,135.72239685058594,134.25599670410156,134.42999267578125,16882852.0,1.0,-0.37640213518412224,140.60779064501205,133.82012836133563,45.73142546776593,-135.07724082776897,42.708204682742746,138.14046274820964,135.80946985880533
2112,2024-12-31 18:30:00+00:00,NVDA,134.4398956298828,134.8350067138672,133.83160400390625,134.1199951171875,14681046.0,1.0,-0.5555318254496342,140.27553704296352,133.54788214648963,45.20302641125953,-141.69456512842632,44.926988016155015,137.97579600016277,135.88273137410482
2113,2024-12-31 19:30:00+00:00,NVDA,134.1199951171875,135.6199951171875,133.88999938964844,135.4615020751953,16433112.0,1.0,-0.5825299527915035,139.8022363608884,133.5783330971194,47.898030025105456,-105.88884990819054,34.618692438773735,137.8360127766927,135.97542317708334
2114,2024-12-31 20:30:00+00:00,NVDA,135.4499969482422,135.5699005126953,134.0,134.2899932861328,16463481.0,1.0,-0.6904975063573318,139.88556604401685,133.36001348479175,45.86043969310343,-112.08785846943402,34.61869243877373,137.61834259033202,136.05817464192708
2115,2025-01-02 14:30:00+00:00,NVDA,136.39999389648438,138.3699951171875,134.6300048828125,136.97999572753906,57155225.0,3.0,-0.5526314631829621,139.89359581858596,133.36360327809373,50.82908389862155,-33.201204405613026,4.362248724694328,137.47117563883464,136.16867446899414
2116,2025-01-02 15:30:00+00:00,NVDA,136.97999572753906,138.07000732421875,136.41000366210938,137.92129516601562,22385014.0,3.0,-0.36322954864442636,140.0227311881097,133.45659773034734,52.410100197942924,2.9667028704206437,4.362248724694322,137.37640228271485,136.20796763102214
2117,2025-01-02 16:30:00+00:00,NVDA,137.9199981689453,138.8800048828125,136.9114990234375,137.00999450683594,22996889.0,3.0,-0.2833947160642367,140.05626137666417,133.52807700224207,50.77503373840633,11.050438671958052,2.854995201363704,137.31940205891928,136.23730087280273
2118,2025-01-02 17:30:00+00:00,NVDA,137.0,137.00970458984375,135.16000366210938,136.36990356445312,23813747.0,3.0,-0.26867787436313506,140.05876325242102,133.53943621046963,49.64955059255504,-47.5343490797039,11.320554293419136,137.21939900716146,136.24988250732423
2119,2025-01-02 18:30:00+00:00,NVDA,136.35499572753906,137.36000061035156,135.52999877929688,137.3022003173828,15287714.0,3.0,-0.1797144782169937,140.09312298351165,133.5584471458829,51.27682249297942,-19.5441849400372,8.134389352245638,137.1314692179362,136.27183583577474
2120,2025-01-02 19:30:00+00:00,NVDA,137.2899932861328,138.0399932861328,136.64999389648438,137.9149932861328,16465639.0,3.0,-0.05908201389203782,140.16576975140717,133.5632997676358,52.32451715872061,24.147513486324083,2.0721525698495658,137.05463562011718,136.33925247192383
2121,2025-01-02 20:30:00+00:00,NVDA,137.92999267578125,138.62600708007812,137.30999755859375,138.27999877929688,14882303.0,3.0,0.06522114722909578,140.30294162844461,133.5831270971413,52.94794558926805,58.45501358440727,2.9405747236967223,136.9976353963216,136.46108576456706
2122,2025-01-03 14:30:00+00:00,NVDA,140.02000427246094,144.2198944091797,139.77000427246094,143.11270141601562,79451070.0,4.0,0.547381143090945,141.56785044710554,132.873497819496,60.095078995960876,267.6989870944306,35.341728091653636,137.09589233398438,136.70113067626954
2123,2025-01-03 15:30:00+00:00,NVDA,143.1199951171875,143.72000122070312,142.75289916992188,143.46009826660156,27317067.0,4.0,0.9466164311424166,142.56173151824038,132.32362614777526,60.540797497937064,281.50471565179384,35.34172809165363,137.21489562988282,136.92179896036785
2124,2025-01-03 16:30:00+00:00,NVDA,143.47000122070312,144.1300048828125,143.1800994873047,143.6802978515625,19087152.0,4.0,1.266185738460024,143.41819304428154,131.88019410171458,60.82769529058752,248.34394539719258,37.10034967382735,137.4829091389974,137.09730555216473
2125,2025-01-03 17:30:00+00:00,NVDA,143.69000244140625,144.74000549316406,143.63999938964844,144.49530029296875,20329289.0,4.0,1.5671455245508525,144.43812408254266,131.4086929340589,61.888654900092895,228.33837903579658,39.70837338748457,137.73729248046874,137.3119389851888
2126,2025-01-03 18:30:00+00:00,NVDA,144.5,144.89999389648438,143.82000732421875,144.37100219726562,19539730.0,4.0,1.7751655028901325,145.3356197000121,131.0883076071168,61.625320413089376,196.1364926136111,40.40119714510217,138.02632598876954,137.52245559692383
2127,2025-01-03 19:30:00+00:00,NVDA,144.3699951171875,144.5500030517578,144.0399932861328,144.32000732421875,15989401.0,4.0,1.9138463450167364,146.1707957526355,130.9441319207043,61.514234850595464,167.97944815790348,40.401197145102174,138.30499623616535,137.72710749308268
2128,2025-01-03 20:30:00+00:00,NVDA,144.3000030517578,144.72000122070312,144.05999755859375,144.58999633789062,17801822.0,4.0,2.022226796833138,146.96589134689216,130.86103583816643,61.89048328684401,151.09644346453018,41.22130103350506,138.5836196899414,137.9441057840983
2129,2025-01-06 14:30:00+00:00,NVDA,148.5601043701172,151.6999969482422,148.10499572753906,151.5312042236328,91209338.0,0.0,2.637809525787418,149.35091128928084,130.11813625710587,69.75454505097453,247.90301475063868,63.35394103176137,139.0757100423177,138.29175923665363
2130,2025-01-06 15:30:00+00:00,NVDA,151.52000427246094,152.156005859375,151.03500366210938,151.8887939453125,34157939.0,0.0,3.118568855036159,151.3454257579715,129.80750087777068,70.08354575393416,227.39416322682135,64.29290649934718,139.5673365275065,138.61579259236655
2131,2025-01-06 16:30:00+00:00,NVDA,151.8800048828125,151.91859436035156,150.88999938964844,151.3096923828125,21844568.0,0.0,3.4134967649314945,152.79018665941092,130.0507099470344,68.82924218310633,188.25654508293755,62.87435140194065,140.05399271647136,138.90578740437826
2132,2025-01-06 17:30:00+00:00,NVDA,151.30189514160156,151.85000610351562,150.80999755859375,151.6750030517578,19322484.0,0.0,3.634806983996924,154.00053652359657,130.59586087630578,69.18909255680913,164.49724827226825,62.049155632581346,140.52449595133464,139.18395589192707
2133,2025-01-06 18:30:00+00:00,NVDA,151.66879272460938,151.83889770507812,149.66000366210938,150.2949981689453,23113785.0,0.0,3.656690019860889,154.79790883774393,131.28183817153342,66.20240437368338,135.0749806793327,50.34468747830795,140.90032908121745,139.4607058207194
2134,2025-01-06 19:30:00+00:00,NVDA,150.3000030517578,150.6199951171875,149.3699951171875,150.52499389648438,18639381.0,0.0,3.650510404915707,155.3038766984374,132.3993703718751,66.45208234081976,116.63295643632226,47.473264569529206,141.266162109375,139.720627339681
2135,2025-01-06 20:30:00+00:00,NVDA,150.52000427246094,150.8300018310547,148.2550048828125,149.51010131835938,25098803.0,0.0,3.523107476376964,155.71651146421982,133.23974616517472,64.28426511710626,99.29970147378059,36.74007377620586,141.6161321004232,139.98096415201823
2136,2025-01-07 14:30:00+00:00,NVDA,152.1999969482422,152.36000061035156,143.73440551757812,143.7899932861328,115634781.0,1.0,2.9268360799211166,155.58763649635668,133.95549094504955,54.01109536429718,59.148682839893574,3.9507859194233053,141.7891352335612,140.1281305948893
2137,2025-01-07 15:30:00+00:00,NVDA,142.9199981689453,143.1300048828125,140.44000244140625,142.76669311523438,80981326.0,1.0,2.3446868402339476,155.29669747668953,134.82209982555656,52.459612679544016,2.247450718120011,12.410982465655803,141.96769154866536,140.23757553100586
2138,2025-01-07 16:30:00+00:00,NVDA,142.75999450683594,149.42999267578125,141.1199951171875,141.4290008544922,32583750.0,1.0,1.7551564368844197,154.8732784261769,135.7514286050731,50.49799438876746,23.4233558853856,14.953420817252102,142.099658203125,140.30706049601238
2139,2025-01-07 17:30:00+00:00,NVDA,141.42999267578125,143.4499969482422,141.30999755859375,143.11500549316406,23029395.0,1.0,1.4077679560130605,154.46663866222386,136.7393488866043,52.79924630704985,3.153142312436475,14.953420817252109,142.36649169921876,140.3934773763021
2140,2025-01-07 18:30:00+00:00,NVDA,143.11000061035156,143.1699981689453,141.39999389648438,141.64010620117188,18605910.0,1.0,1.0018987701456297,154.11277671409286,137.46572212623917,50.66767811868447,-7.62465005597376,14.953420817252121,142.5861618041992,140.4453125
2141,2025-01-07 19:30:00+00:00,NVDA,141.64500427246094,141.66000366210938,140.44000244140625,140.60499572753906,24935062.0,1.0,0.5899195266817401,153.84345097251662,137.96754756263965,49.22488581476962,-28.128278719816326,9.970629522084089,142.7919952392578,140.46622899373372
2142,2025-01-07 20:30:00+00:00,NVDA,140.61000061035156,141.3000030517578,140.00999450683594,140.1199951171875,25410017.0,1.0,0.22173152910579574,154.0215462203613,137.49018168491216,48.55471872672035,-39.2102570750957,7.734593616238877,142.99199523925782,140.4838956197103
2143,2025-01-08 14:30:00+00:00,NVDA,142.66000366210938,143.9499969482422,139.4300994873047,140.58999633789062,79113578.0,2.0,-0.03176873092300525,154.14133010027933,137.08338761212303,49.247405011511454,-30.929519756779264,18.63343084228833,143.16294504801434,140.4994789123535
2144,2025-01-08 15:30:00+00:00,NVDA,140.5800018310547,141.5,139.42999267578125,140.031005859375,27638578.0,2.0,-0.27460984198472715,154.28288887023055,136.57689964295307,48.44486358178694,-52.57610330885683,18.632827056232344,143.35431213378905,140.48632736206054
2145,2025-01-08 16:30:00+00:00,NVDA,140.0399932861328,140.85000610351562,138.02999877929688,138.1298065185547,21229554.0,2.0,-0.6134031403237827,154.5447697287039,135.67846940703828,45.81783284014534,-77.6512086959061,10.736272872042422,143.39263916015625,140.43190739949543
2146,2025-01-08 17:30:00+00:00,NVDA,138.13999938964844,140.85000610351562,137.88999938964844,140.6199951171875,22854066.0,2.0,-0.6732016124611846,154.56606292237169,135.2820755053627,49.526426992467414,-66.70974848579915,9.953912001392986,143.48259582519532,140.42949905395508
2147,2025-01-08 18:30:00+00:00,NVDA,140.6199951171875,141.02000427246094,139.57000732421875,140.7100067138672,21783866.0,2.0,-0.7052000417515103,154.56663580145272,134.92050256524652,49.6552805295498,-58.342037609341105,10.772186968041694,143.60592956542968,140.4626658121745
2148,2025-01-08 19:30:00+00:00,NVDA,140.6999969482422,140.6999969482422,139.70010375976562,139.9989013671875,15800747.0,2.0,-0.7789599209391724,154.56414572369656,134.46388314593233,48.64046123669455,-68.22683966603535,10.772186968041716,143.72689615885417,140.4731475830078
2149,2025-01-08 20:30:00+00:00,NVDA,139.97999572753906,140.27000427246094,139.77999877929688,140.05999755859375,12892815.0,2.0,-0.8229981936841284,153.60637137577535,134.27453682734964,48.73358481950521,-74.0343680648295,10.772186968041707,143.8188227335612,140.4751459757487
2150,2025-01-10 14:30:00+00:00,NVDA,137.3699951171875,137.6750030517578,134.22000122070312,136.15130615234375,71482682.0,4.0,-1.1599266597955875,152.65597373683474,133.6511856869934,43.51215272384563,-147.95991359424843,18.731590342061907,143.7600331624349,140.40733439127604
2151,2025-01-10 15:30:00+00:00,NVDA,136.15899658203125,137.4199981689453,135.1199951171875,135.6199951171875,30235066.0,4.0,-1.4530672026042737,151.62371509907146,133.11447459819416,42.86632272572013,-143.60929250200917,18.731590342061917,143.6713663736979,140.33450088500976
2152,2025-01-10 16:30:00+00:00,NVDA,135.61000061035156,136.1999969482422,135.0,136.1699981689453,19282492.0,4.0,-1.6223016613300558,150.1364510629266,133.05123814605776,43.760226409607036,-136.97082018930686,19.26191485483303,143.4399429321289,140.26791763305664
2153,2025-01-10 17:30:00+00:00,NVDA,136.16000366210938,136.89500427246094,136.10000610351562,136.52999877929688,15418478.0,4.0,-1.7076869958440852,148.6799830187627,133.13120625125686,44.349784757075284,-113.98590464324423,14.630541553094453,143.2089396158854,140.2119176228841
2154,2025-01-10 18:30:00+00:00,NVDA,136.52000427246094,137.10989379882812,135.77000427246094,136.24000549316406,15407385.0,4.0,-1.7782568847891014,146.7788474205999,133.6038430090876,43.96571918891902,-107.1079180850136,16.28069484117231,142.96092987060547,140.22191950480143
2155,2025-01-10 19:30:00+00:00,NVDA,136.22999572753906,136.46670532226562,135.42140197753906,135.64999389648438,14690719.0,4.0,-1.8603481002527928,144.7359901369164,134.26068955058358,43.17871074915666,-107.27128084054826,18.069024086384374,142.66608632405598,140.20168940226236
